-0.972443752,-1.336095541,-0.094009149,0.201964327,-0.336785417,0.354162741,1.250761946,0.289872123,-1.142995577,-0.919815977,0.054080257,0.26701377,0.199002701,0.488504838,0.580036996,0.149170019,-0.175863981,0.083894686,0.447458546,0.202467636,-0.356471556,-0.359724867,0.034400641,0.028254313,-0.182053596,-0.097551287,-0.16354567,-0.467918467,-0.159080641,0.53648181,0.4182851,-0.166431436,0.061469335,0.692864318,0.43555037,-0.545697147,-1.092476016,-0.740225742,-0.108426116,-0.160386437,-0.781260291,-0.624589017,0.566431952,1.335506643,1.370209979,1.834083088,2.192109053,0.795163827,-1.502214409,-2.482685812,-2.174022172,-1.830182371,-1.376884744,-0.353869251,0.773604146,1.371102974,1.217963821,0.641860889,0.47604563,0.804603614,0.740029385,0.422313573,0.783830593,1.111592957,0.252617341,-0.776430341,-0.862717736,-0.995561682,-1.674194365,-1.739406803,-1.098905248,-0.659973755,-0.108588805,0.758435561,0.811045548,0.003288845,-0.314157064,-0.001786731,0.328131489,0.90548879,1.428644678,1.083902029,0.695339978,1.125352252,1.010269241,-0.2769255,-0.915525282,-0.47548296,-0.60985125,-1.137944865,-0.757078232,-0.378201084,-0.947576865,-1.022044222,0.042368438,0.680993688,0.456864973,0.395584458,0.391105271,0.049141277,0.158317514,0.828907007,0.951608959,0.389664746,-0.132633982,-0.69490506,-1.428538682,-1.655752887,-1.119996949,-0.381939932,0.203011015,0.624512553,0.930571879,1.22608511,1.257580967,0.703568408,0.136299462,0.139809717,0.193828665,0.207603823,0.994190498,1.781283207,0.789804554,-1.179259715,-2.037098769,-2.20708034,-2.685256941,-2.253966678,-0.596334474,0.268229878,0.196961057,0.999916715,1.863547178,0.93920244,-0.138615053,0.60899584,1.34465537,0.458579845,-0.151035842,0.585667391,0.868119057,0.082589998,-0.484017498,-0.816537458,-1.44455961,-1.36816841,-0.172775305,0.644019174,0.468934693,0.368853555,0.557215205,0.409153629,0.383178174,0.967418032,1.085223747,-0.08216846,-1.415570876,-1.758841574,-1.652623143,-1.745105104,-1.295047968,0.165106239,1.263451068,0.852483355,0.251759553,0.998255669,1.837732639,0.984803926,-0.312379375,0.060364327,1.256062739,1.220620356,0.077343445,-1.05330388,-1.993882067,-2.351667156,-1.391227136,0.025211069,0.387707357,0.206220616,0.798781019,1.588845953,1.362457038,0.563578007,0.050029421,-0.538422784,-1.395913024,-1.507175288,-0.431897504,0.642494502,0.766536422,0.517111929,0.485213793,0.173273626,-0.590473124,-0.866857381,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,-0.010223536,0
-1.02E-12,1.42E-12,3.45E-12,1.94E-12,-6.17E-13,-5.39E-13,8.92E-13,8.86E-13,6.64E-14,-8.41E-14,-1.72E-13,-6.04E-13,-4.44E-13,1.81E-13,7.25E-14,-4.89E-13,-2.16E-13,6.58E-13,9.30E-13,6.92E-13,7.43E-13,7.80E-13,3.05E-13,2.12E-14,3.94E-13,5.78E-13,3.36E-13,5.50E-13,8.90E-13,2.85E-13,-3.28E-13,3.49E-13,9.31E-13,5.21E-14,-6.73E-13,-8.60E-14,2.26E-13,-3.04E-13,-1.77E-13,4.44E-13,2.37E-13,2.69E-14,8.09E-13,1.17E-12,3.94E-13,1.10E-13,6.97E-13,6.47E-13,-1.02E-14,-2.39E-14,3.81E-13,4.58E-13,5.19E-13,6.06E-13,1.64E-13,-4.04E-13,-2.79E-13,2.38E-13,4.88E-13,4.97E-13,3.80E-13,1.58E-13,1.94E-13,5.78E-13,7.17E-13,4.34E-13,3.70E-13,6.24E-13,3.62E-13,-5.06E-13,-7.67E-13,2.86E-16,5.18E-13,1.88E-13,1.39E-13,5.93E-13,2.96E-13,-3.36E-13,3.88E-13,1.55E-12,1.06E-12,6.32E-14,5.40E-13,1.03E-12,-2.09E-14,-6.55E-13,2.61E-13,5.81E-13,-3.00E-13,-2.61E-13,7.61E-13,8.05E-13,6.46E-14,-4.22E-14,1.33E-13,-1.59E-14,1.37E-13,5.76E-13,4.71E-13,1.20E-13,3.36E-13,7.40E-13,6.03E-13,1.35E-13,-8.65E-14,5.09E-14,2.49E-13,2.70E-13,2.73E-13,3.99E-13,3.58E-13,1.89E-13,4.31E-13,7.89E-13,4.40E-13,-1.37E-13,2.18E-14,3.93E-13,3.10E-13,4.35E-13,8.77E-13,6.62E-13,1.08E-13,2.88E-13,5.11E-13,-1.81E-13,-7.30E-13,-2.63E-13,1.71E-13,1.77E-14,1.35E-13,6.12E-13,7.52E-13,7.17E-13,7.90E-13,5.12E-13,-3.58E-14,-8.44E-14,2.88E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,2.99E-13,0
6765.391153,2494.29908,-3518.367012,-5760.508186,-4614.516062,-920.2108416,2509.615474,-376.4750739,-7164.154036,-7760.810643,-2465.718018,476.9522839,2258.658108,6425.564805,6868.805582,2315.815642,2584.262913,8208.629589,8801.330742,3982.734012,634.8249096,-2779.118261,-7947.311419,-8590.862669,-4252.989618,-2733.542305,-4402.598855,-3150.824767,366.4651755,1324.526582,-396.4112062,-1526.643988,573.7592806,4780.098757,5251.815545,63.11712448,-3752.350004,-2331.747336,-1042.0628,-1853.664598,-388.1020205,2637.105604,3223.639868,2855.205334,3086.78979,1657.167874,-234.3351209,334.495014,1112.478682,694.1238023,1895.42026,3095.686069,325.0702177,-3047.342315,-2922.292779,-2241.787112,-1950.593832,1305.022905,4291.623787,796.2569953,-5818.605788,-8085.086523,-5866.802494,-3525.419651,-3484.88407,-4529.193212,-2112.37644,4621.180248,8262.101554,5259.898967,3074.684395,5260.920348,5613.967236,3078.42802,2336.135756,1049.586098,-3184.861712,-3515.033922,1705.461796,3036.477222,-1037.016436,-1586.77631,1366.603912,-124.3159147,-4940.290757,-6109.553174,-3595.787611,-1341.670505,-167.7871736,711.5563641,1498.496181,1418.368515,-781.0792862,-3044.103018,-1512.880086,1014.457714,-1493.624337,-5416.560131,-2464.384224,4409.397262,5908.994822,2520.16647,1176.049765,2330.438414,2193.657928,1264.64075,2089.130064,3567.958058,2925.595942,502.5593768,-751.1857461,181.1510812,856.3166367,-713.256757,-2889.792658,-2986.692579,-1317.361784,-724.2619804,-2392.964076,-3932.688124,-3609.896718,-4253.601769,-7628.896381,-8280.520963,-1830.381396,5387.169735,5794.548174,2853.966748,3400.59003,6684.378523,8914.475587,8563.279294,4362.733207,-1790.284579,-3532.578234,-525.9789667,-563.8403355,-4931.526272,-5855.279124,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,-8.504654273,1
9345.944607,2427.160244,-1454.706641,1030.186188,1005.169583,-4699.533918,-5627.855406,1436.01941,4075.593583,-2602.917819,-7299.504916,-4393.511348,-1062.047142,-626.4204336,-268.0736033,-915.3874877,-2719.276972,-1199.729974,2505.06774,2529.172895,707.9562405,1575.369096,1771.691216,-944.7423451,-1384.805183,1307.640945,2607.582173,3929.595747,7096.796949,6152.571799,227.1313435,-1996.789489,-243.8274528,-2751.772674,-6957.244496,-4879.898692,-1086.055776,-2451.280299,-3982.332878,-1804.612679,-1191.033353,-2901.152832,-1996.733918,334.4606376,1594.291832,4933.59658,9199.793646,8167.841697,3886.947653,2246.188489,394.5136715,-4098.93877,-5221.433182,-2349.057264,-2715.245212,-5001.340411,-2297.874861,2117.743253,2371.669483,1895.273915,2677.561799,203.2605636,-3547.170197,-2501.234213,-242.3130405,-1717.305949,-1886.66547,1395.269008,1125.454076,-2089.387219,621.0390954,7047.479765,7333.770844,3136.661282,1900.081461,1414.651563,-2472.869321,-5711.089893,-5364.688319,-4855.858992,-4725.742137,-2172.806922,803.1338364,1023.468706,854.8932997,2300.46174,2666.14731,1483.287641,1688.542823,2355.004663,764.492252,-514.0512825,1262.17764,2277.210468,-534.1946954,-3134.312243,-2187.578547,-373.2147096,67.20675566,206.8205385,154.8793595,-527.2270086,-610.4437001,-193.5037865,-761.7751617,-1246.14321,-522.8625298,-652.5767712,-1850.736841,-1229.442762,910.341155,2847.771428,5879.294363,7295.513343,962.468224,-6927.019281,-3423.616671,5663.635112,3722.055033,-5428.572244,-6389.661303,-1978.842066,-1949.196417,-937.0549321,4304.793552,2704.234959,-5754.574115,-5345.688454,4074.415849,6409.155382,752.2695702,-472.9509417,2503.278931,1421.319533,-1654.043284,-1103.556009,1002.546764,1424.310634,835.8788008,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,16.07267389,0
2.86E-12,6.69E-11,9.56E-11,-2.11E-11,-1.24E-10,-6.44E-11,2.35E-11,-1.26E-11,-9.96E-11,-1.05E-10,1.50E-11,2.13E-10,3.30E-10,2.34E-10,3.19E-11,-6.15E-11,-3.42E-11,-1.17E-11,-2.42E-11,-2.89E-11,-1.50E-11,1.56E-11,5.28E-11,6.36E-11,4.33E-11,1.88E-11,3.23E-12,1.52E-11,6.61E-11,9.65E-11,5.31E-11,2.28E-12,1.73E-11,4.04E-11,7.11E-12,-1.72E-11,3.89E-11,1.04E-10,6.07E-11,-6.86E-11,-1.29E-10,-5.10E-11,5.24E-11,7.30E-11,4.87E-11,3.57E-11,2.04E-11,2.24E-11,8.13E-11,1.27E-10,7.44E-11,-8.74E-12,-7.63E-12,6.75E-11,1.24E-10,9.69E-11,8.86E-12,-4.01E-11,-6.98E-12,9.87E-12,-3.60E-11,-3.46E-11,3.52E-11,3.96E-11,-1.83E-11,-3.80E-12,4.44E-11,-1.11E-12,-6.48E-11,-9.20E-12,1.09E-10,1.66E-10,1.42E-10,7.51E-11,2.19E-11,1.92E-11,1.47E-11,-2.88E-11,-2.74E-11,3.45E-11,2.70E-11,-4.14E-11,-6.99E-12,9.92E-11,9.78E-11,2.42E-11,2.15E-11,3.35E-11,-2.05E-11,-3.41E-11,3.71E-11,4.70E-11,-3.15E-11,-2.87E-11,8.66E-11,1.43E-10,8.39E-11,3.43E-11,3.66E-11,1.76E-11,-9.76E-13,5.46E-11,9.85E-11,1.31E-11,-9.06E-11,-5.50E-11,2.47E-11,2.33E-12,-3.43E-11,1.71E-11,5.64E-11,2.86E-11,4.70E-11,1.17E-10,1.00E-10,3.65E-12,-2.87E-11,2.15E-11,6.23E-11,6.40E-11,5.17E-11,4.11E-11,4.56E-11,5.77E-11,4.68E-11,1.27E-11,-1.68E-11,-2.67E-11,-1.40E-11,3.22E-12,-2.07E-12,-2.27E-12,3.63E-11,4.90E-11,-7.32E-12,-2.09E-11,7.16E-11,1.32E-10,7.28E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,2.70E-11,0
-1.183801426,-0.109923214,0.338112246,-0.077437303,1.00265258,2.832862978,2.238754742,-0.240072948,-1.34588291,-0.613866851,-0.071685981,-0.55877335,-1.105882085,-0.669460449,0.198036069,-0.124803768,-1.31207531,-1.195539215,-0.02071444,0.000633254,-0.386202725,0.95799368,2.470247214,1.730669033,0.266539436,0.058880463,-0.178681783,-1.421249135,-2.020831268,-0.92127421,0.795020425,1.721861038,1.390625573,0.62573084,0.594731001,0.764303175,-0.168243232,-1.572107001,-2.093304675,-1.838411013,-0.982246702,0.501501044,1.162471258,0.273178576,-0.239771017,0.360251616,0.413708447,0.112383497,0.614432361,0.454043949,-0.666871447,0.052821432,1.732435906,0.357317686,-1.991753688,-0.491535796,1.818856616,-0.063528615,-2.446176273,-0.568481133,1.893749742,0.859394633,-0.840595209,-0.529434538,-0.058666424,-0.36819779,0.031132714,1.061019007,1.057801278,-0.315307451,-1.434051125,-0.481878522,1.60123014,1.429047424,-1.10612441,-1.699471743,0.586349734,1.371518623,-0.544395569,-1.483775989,-0.738206857,-0.831294894,-1.096716007,0.410953759,1.813420786,1.034781536,-0.135519173,0.036587125,0.51733725,0.593838826,0.775837697,0.756837425,0.108820729,-0.54975418,-0.951552578,-1.355199958,-1.139303388,0.143734573,1.265236406,1.09241971,0.286319379,-0.173160504,-0.324997593,-0.422939574,-0.406356919,-0.289984603,-0.122148713,0.054825526,-0.052825529,-0.542217621,-0.90369076,-0.833485716,-0.666722204,-0.418625051,0.339110616,1.278693926,1.553903808,1.348556919,1.528301418,1.877657771,1.305284033,-0.306490402,-1.689604718,-1.725103149,-0.839226991,-0.414429649,-0.714095388,-0.573210907,0.177558912,0.150016084,-0.729203353,-0.883897001,-0.342630636,-0.408860788,-0.385658696,0.81736234,1.588383589,0.773774802,0.420969962,1.315642545,1.000750846,-0.842300552,-1.397595458,-0.370999156,-0.045768977,-0.388660891,-0.08287973,0.099889981,-0.414549132,-0.203905368,0.875363418,1.011475782,0.005486806,-0.496072332,0.069649146,0.77486662,0.639062599,-0.43831084,-1.170269088,-0.39027365,0.577318405,-0.189941256,-1.523560544,-1.071856659,0.527450428,1.074023381,0.408256366,-0.255610418,-0.436842696,-0.260486442,0.000872403,0.053479963,0.170039099,0.678147123,0.941435606,0.474463032,0.065500887,0.174074194,0.036161817,-0.419128962,-0.147352833,0.745171823,0.793553842,-0.339695918,-1.304698186,-1.182597625,-0.551236792,-0.285403637,-0.388973852,-0.320215877,0.11569987,0.593164624,0.751457474,0.551465513,0.238469139,0.060634205,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,0.006005424,1
77.53018882,-66.13681418,-304.8824844,-544.1007192,-459.8122531,-6.663368465,318.8055078,216.8085898,-28.76065972,-175.2168285,-199.7032924,57.53249003,495.707398,517.0646836,30.80487154,-242.0151138,-47.75686524,60.09920699,-107.49999,-186.5292356,-110.8022276,-33.30625261,128.1036323,334.4487916,313.7702251,95.47350612,-49.18368359,-66.36329871,-2.185859151,109.9197944,25.94561241,-390.3424587,-691.1117854,-386.4755655,246.4955661,500.0981196,185.614312,-203.5572484,-224.7426159,-30.74331121,3.090819734,-110.219627,-102.8206924,106.883252,420.9780414,608.8169888,345.0419485,-229.5308972,-419.2824127,-77.32724231,102.6340792,-139.8066853,-358.0440266,-445.7238704,-487.626126,-136.2149658,501.4235184,612.7000408,255.1023024,316.3669856,608.3647341,258.9528973,-364.0349907,-366.2419286,-23.34029258,40.38297485,20.09849656,131.0870129,75.81745167,-245.4567671,-601.7324811,-787.9031681,-568.2714569,45.39352732,482.1880838,354.2691851,13.99842888,-132.1635787,-73.48967643,117.5614941,286.5197413,239.5013099,159.310191,266.2091789,247.354408,-91.90246779,-294.4349997,-120.5697775,60.69021783,107.0883015,224.8054742,355.7909937,338.5994671,210.9121631,-50.16148091,-397.5556399,-507.0804807,-372.6139792,-404.9182327,-531.0185478,-282.0912202,157.399101,206.483474,-36.12927246,-52.97485105,155.6083053,217.7309547,108.8116226,132.2349882,292.3100741,188.7920206,-205.1149671,-280.270837,117.8530596,295.1343414,99.90599684,241.657987,631.7557099,354.9457968,-426.3087431,-681.0051981,-353.6370354,-43.18121019,210.1965919,350.195828,21.18378719,-419.4208199,-343.0058066,-100.7174217,-180.721391,-165.0844026,186.3875961,349.3141524,169.6095347,-8.864280065,-181.7140057,-342.3851954,-170.802936,172.2544763,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,-7.042348293,0
3405.391263,-3584.485874,-1237.363922,3962.565934,3275.080102,962.8339847,1921.775492,2869.59781,1516.990371,-122.7968734,-936.6302165,-1199.72127,-2446.920555,-6660.518297,-9914.592332,-5292.022141,3386.957669,5268.528898,876.1365405,-761.4188246,580.1704545,-62.59727135,-393.0937937,2111.053826,2430.585287,-1090.432417,-1881.397273,1740.558186,3158.564928,500.2581391,-882.2535847,335.6187862,340.1028346,-706.2603141,490.5421054,2602.10179,2200.297815,379.8745818,-765.2741595,-2179.588612,-2820.52926,-260.1860681,900.9482227,-4678.544331,-9068.714127,-1974.088965,8794.884038,9303.620399,3190.015705,1265.473169,936.3807723,-3114.144587,-4759.034993,-524.8336028,807.1223997,-4730.221294,-8024.197455,-3169.035568,3907.073858,6330.403411,4153.038864,989.9177092,-519.92494,-505.813648,-733.7745895,-1111.692141,270.7327212,2994.137478,4049.126803,2242.692372,-286.5546799,-1340.243776,-1492.359779,-2391.277428,-3216.210178,-2051.886236,-163.1522882,171.3741525,206.0250738,1100.515134,671.4871528,-669.6266251,566.0574744,2605.717551,1726.370066,1475.366534,4019.93609,1804.925668,-6785.336688,-9944.381301,-4080.698655,-816.9511421,-3479.228397,-2031.586099,5173.274091,9092.901256,6912.601402,2585.068707,-1072.903838,-1013.425897,2540.538991,1736.445033,-5453.807101,-7951.566474,-834.6784526,5729.655201,5299.793066,2111.883498,-1753.926588,-5722.825624,-4392.142788,1842.040089,3980.769741,980.960345,-200.3402596,-707.9208331,-4324.121303,-5020.008208,105.2032562,1952.919427,-1907.285421,-1820.335848,3247.751759,4284.714959,1405.522356,941.8931496,718.3104084,-2389.13024,-3064.525326,1043.558785,3926.383157,2848.183755,530.8116254,-1976.782747,-2837.524831,1045.076359,5284.091595,2607.507984,-3110.366492,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,45.40701272,0
